Phase_deg,Time_s,Placeholder
-1.1963456389692312e-15,1755689899.66,0
8.84341026535549,1755689900.14,0
18.964360989600102,1755689901.62,0
28.742108858984142,1755689902.38,0
38.80702800029478,1755689902.97,0
48.70751567412749,1755689904.27,0
58.69092999228443,1755689904.61,0
-1.8310058120569237,1755689905.99,0
