Phase_deg,Time_s,Placeholder
-7.951387402548258e-16,1755687496.96,0
9.882894721723186,1755687497.34,0
19.525824276503133,1755687497.75,0
30.25091169873732,1755687498.07,0
40.08840603448584,1755687498.49,0
49.5826959456506,1755687499.15,0
59.34797789360871,1755687499.56,0
