Phase_deg,Time_s,Placeholder
-6.957874474470416e-16,1755686824.29,0
10.11558283285859,1755686827.33,0
19.59034562861744,1755686831.22,0
30.15954604737171,1755686831.45,0
39.47977955916314,1755686832.45,0
49.48009828712074,1755686832.64,0
59.41141908005948,1755686833.59,0
