Distance_cm,Azimuth_deg,Elevation_deg
66.3,30.4,10.0
66.0,32.7,10.0
67.0,35.0,10.0
68.3,37.4,10.0
70.3,40.8,10.0
66.0,43.2,10.0
124.7,46.2,10.67
37.3,68.3,10.93
33.0,70.8,10.99
72.7,73.9,11.74
187.7,97.8,10.78
302.0,100.5,12.43
50.3,122.4,13.31
117.0,130.6,14.1
116.7,134.9,14.22
185.7,138.4,16.13
81.3,173.4,13.26
151.7,182.8,19.02
41.3,185.6,18.52
210.7,189.9,17.67
58.0,24.9,31.41
343.0,32.3,31.85
341.0,39.3,32.25
