Phase_deg,Time_s,Placeholder
0.0,1755597347.84,0
3.023470537012558,1755597348.02,0
18.96482937119844,1755597349.47,0
19.09305122058537,1755597349.63,0
31.99897414598411,1755597349.96,0
47.90160577658212,1755597352.57,0
54.42943161148404,1755597352.77,0
