Distance_cm,Azimuth_deg,Elevation_deg
227.0,148.5,58
227.0,152.0,58
227.0,155.0,58
227.0,158.5,58
227.0,162.0,58
227.0,165.0,58
226.0,168.5,58
226.0,171.5,58
226.0,175.0,58
226.0,178.0,58
226.0,181.5,58
226.0,184.5,58
226.0,188.0,58
226.0,191.0,58
226.0,194.5,58
226.0,197.5,58
226.0,201.0,58
226.0,204.0,58
226.0,207.5,58
226.0,211.0,58
226.0,214.0,58
227.0,216.5,58
227.0,219.5,58
227.0,222.0,58
227.0,225.5,58
227.0,228.5,58
227.0,232.0,58
227.0,235.0,58
227.0,238.0,58
228.0,241.5,58
228.0,244.5,58
228.0,247.5,58
228.0,251.0,58
229.0,254.0,58
229.0,257.0,58
229.0,260.5,58
229.0,263.5,58
230.0,267.0,58
230.0,270.0,58
230.0,273.0,58
230.0,276.5,58
230.0,279.5,58
231.0,283.0,58
231.0,286.0,58
231.0,289.0,58
231.0,292.5,58
231.0,295.5,58
231.0,298.5,58
232.0,302.0,58
232.0,305.0,58
232.0,308.5,58
232.0,311.5,58
231.0,314.5,58
230.0,318.0,58
229.0,321.0,58
228.0,324.0,58
228.0,327.5,58
228.0,330.5,58
229.0,333.5,58
229.0,337.0,58
229.0,340.0,58
230.0,343.0,58
230.0,346.5,58
230.0,349.5,58
230.0,352.5,58
230.0,356.0,58
230.0,359.0,58
230.0,359.5,58
233.8,360.0,58
229.5,0.0,60
226.0,0.5,60
225.7,1.0,60
226.0,3.0,60
227.0,6.5,60
229.0,9.5,60
230.0,13.0,60
230.0,16.0,60
230.0,19.5,60
230.0,22.5,60
230.0,26.0,60
230.0,29.0,60
230.0,32.0,60
232.0,35.5,60
236.0,38.5,60
234.0,42.0,60
231.0,45.0,60
230.0,48.5,60
230.0,51.5,60
230.0,54.5,60
230.0,58.0,60
229.0,61.0,60
229.0,64.5,60
229.0,67.5,60
229.0,70.5,60
229.0,74.0,60
229.0,77.0,60
228.0,80.5,60
228.0,83.5,60
228.0,86.5,60
228.0,90.0,60
228.0,93.0,60
227.0,96.5,60
227.0,99.5,60
227.0,103.0,60
227.0,106.0,60
226.0,109.0,60
226.0,112.0,60
226.0,115.5,60
226.0,118.5,60
225.0,121.5,60
225.0,125.0,60
225.0,128.0,60
225.0,131.5,60
224.0,134.5,60
224.0,137.5,60
224.0,141.0,60
224.0,144.0,60
223.0,147.5,60
223.0,150.5,60
223.0,153.5,60
223.0,157.0,60
223.0,160.0,60
223.0,163.5,60
223.0,166.5,60
222.0,170.0,60
222.0,173.0,60
222.0,176.0,60
222.0,179.5,60
222.0,182.5,60
222.0,185.5,60
222.0,189.0,60
222.0,192.5,60
222.0,195.5,60
222.0,199.0,60
222.0,202.0,60
222.0,205.5,60
222.0,208.5,60
222.0,212.0,60
222.0,215.0,60
222.0,218.5,60
222.0,222.0,60
222.0,225.0,60
223.0,228.5,60
223.0,231.5,60
223.0,235.0,60
223.0,238.5,60
223.0,241.5,60
223.0,245.0,60
223.0,248.0,60
224.0,251.5,60
224.0,255.0,60
224.0,258.0,60
224.0,261.5,60
225.0,264.5,60
225.0,268.0,60
225.0,271.0,60
225.0,274.5,60
225.0,278.0,60
226.0,281.0,60
226.0,284.5,60
226.0,288.0,60
226.0,291.0,60
226.0,294.0,60
226.0,297.5,60
227.0,300.5,60
227.0,304.0,60
227.0,307.5,60
227.0,310.5,60
226.0,314.0,60
225.0,317.0,60
224.0,320.5,60
223.0,324.0,60
223.0,327.0,60
224.0,330.5,60
224.0,333.5,60
224.0,337.0,60
224.0,340.0,60
224.0,343.5,60
225.0,347.0,60
225.0,350.0,60
225.0,353.5,60
225.0,356.5,60
225.0,360.0,60
224.0,1.0,62
225.0,4.5,62
226.0,8.0,62
227.0,11.0,62
226.0,14.5,62
226.0,17.5,62
226.0,21.0,62
226.0,24.0,62
227.0,27.5,62
227.0,31.0,62
229.0,34.0,62
229.0,37.5,62
226.0,40.5,62
226.0,43.0,62
226.0,46.5,62
226.0,49.5,62
226.0,53.0,62
226.0,56.0,62
226.0,59.5,62
225.0,62.5,62
225.0,66.0,62
225.0,69.0,62
225.0,72.5,62
225.0,75.5,62
225.0,79.0,62
224.0,82.0,62
224.0,85.5,62
224.0,89.0,62
224.0,92.0,62
223.0,95.5,62
223.0,98.5,62
223.0,102.0,62
223.0,105.0,62
223.0,108.5,62
222.0,111.5,62
222.0,115.0,62
222.0,118.0,62
222.0,121.5,62
221.0,124.5,62
221.0,128.0,62
221.0,131.0,62
221.0,134.5,62
221.0,137.5,62
220.0,140.5,62
220.0,144.0,62
220.0,147.0,62
220.0,150.5,62
220.0,153.5,62
220.0,156.5,62
220.0,160.0,62
219.0,163.0,62
219.0,166.0,62
219.0,169.5,62
219.0,172.5,62
219.0,176.0,62
219.0,179.0,62
219.0,182.0,62
219.0,185.5,62
219.0,188.5,62
219.0,191.5,62
219.0,195.0,62
219.0,198.0,62
219.0,201.0,62
219.0,204.5,62
219.0,207.5,62
219.0,210.0,62
219.0,212.0,62
219.0,215.0,62
219.0,217.0,62
219.0,220.5,62
220.0,223.5,62
220.0,226.5,62
220.0,230.0,62
220.0,233.0,62
220.0,236.0,62
220.0,239.5,62
220.0,242.5,62
221.0,245.5,62
221.0,249.0,62
221.0,252.0,62
221.0,255.0,62
221.0,258.5,62
221.0,261.5,62
222.0,265.0,62
222.0,268.0,62
222.0,271.0,62
222.0,274.5,62
222.0,277.5,62
223.0,280.5,62
223.0,284.0,62
223.0,287.0,62
223.0,290.0,62
223.0,293.5,62
223.0,296.5,62
223.0,300.0,62
223.0,303.0,62
222.0,306.5,62
221.0,309.5,62
220.0,313.0,62
220.0,316.0,62
220.0,319.0,62
220.0,322.5,62
221.0,325.5,62
220.0,329.0,62
221.0,332.0,62
221.0,335.5,62
221.0,339.0,62
222.0,342.0,62
221.0,345.5,62
222.0,348.5,62
222.0,352.0,62
221.0,355.0,62
222.0,358.5,62
222.0,359.0,62
222.0,359.5,62
224.2,360.0,62
220.2,0.0,64
217.0,0.5,64
217.0,1.0,64
218.0,3.5,64
219.0,7.0,64
220.0,10.5,64
221.0,13.5,64
222.0,17.0,64
222.0,20.0,64
222.0,23.5,64
222.0,27.0,64
222.0,30.0,64
222.0,33.5,64
221.0,36.5,64
221.0,40.0,64
221.0,43.5,64
221.0,46.5,64
221.0,50.0,64
221.0,53.0,64
221.0,56.5,64
221.0,60.0,64
221.0,63.0,64
221.0,66.5,64
221.0,69.5,64
220.0,73.0,64
220.0,76.0,64
220.0,79.5,64
220.0,83.0,64
220.0,86.0,64
220.0,89.5,64
219.0,93.0,64
219.0,96.0,64
219.0,99.5,64
219.0,102.5,64
219.0,106.0,64
218.0,109.0,64
218.0,112.5,64
218.0,115.5,64
218.0,119.0,64
218.0,122.0,64
218.0,125.5,64
217.0,128.5,64
217.0,131.5,64
217.0,135.0,64
217.0,138.0,64
217.0,141.5,64
216.0,144.5,64
216.0,148.0,64
216.0,151.0,64
216.0,154.0,64
216.0,157.5,64
216.0,160.5,64
216.0,164.0,64
216.0,167.0,64
216.0,170.5,64
215.0,173.5,64
215.0,176.5,64
215.0,180.0,64
215.0,183.0,64
215.0,186.5,64
215.0,189.5,64
215.0,193.0,64
215.0,196.0,64
215.0,199.0,64
215.0,202.5,64
215.0,205.5,64
215.0,208.5,64
215.0,212.0,64
215.0,215.0,64
215.0,218.5,64
215.0,221.5,64
215.0,225.0,64
215.0,228.0,64
216.0,231.0,64
216.0,234.5,64
216.0,237.5,64
216.0,241.0,64
216.0,244.0,64
216.0,247.0,64
216.0,250.5,64
216.0,253.5,64
217.0,257.0,64
217.0,260.0,64
217.0,263.5,64
217.0,266.5,64
217.0,269.5,64
217.0,273.0,64
218.0,276.0,64
218.0,279.0,64
218.0,282.5,64
218.0,285.5,64
218.0,288.5,64
218.0,292.0,64
218.0,295.5,64
218.0,298.5,64
219.0,301.5,64
219.0,305.0,64
219.0,308.0,64
218.0,311.5,64
217.0,314.5,64
217.0,318.0,64
217.0,321.5,64
217.0,324.5,64
216.0,328.0,64
215.0,331.0,64
215.0,334.5,64
216.0,337.5,64
216.0,341.0,64
216.0,344.5,64
217.0,347.5,64
217.0,351.0,64
217.0,354.0,64
216.0,357.5,64
217.0,1.5,66
218.0,5.0,66
220.0,8.5,66
220.0,11.5,66
220.0,15.0,66
220.0,18.0,66
220.0,21.5,66
220.0,24.5,66
220.0,28.0,66
220.0,31.0,66
220.0,34.0,66
219.0,37.5,66
219.0,40.0,66
219.0,43.0,66
219.0,46.0,66
219.0,49.5,66
219.0,52.5,66
219.0,55.5,66
219.0,59.0,66
219.0,62.0,66
219.0,65.0,66
218.0,68.5,66
218.0,71.5,66
218.0,75.0,66
218.0,78.0,66
218.0,81.0,66
218.0,84.5,66
217.0,87.5,66
217.0,90.5,66
217.0,94.0,66
217.0,97.0,66
217.0,100.0,66
217.0,103.5,66
217.0,106.5,66
216.0,110.0,66
216.0,113.0,66
216.0,116.0,66
216.0,119.5,66
216.0,122.5,66
215.0,126.0,66
215.0,129.0,66
215.0,132.0,66
215.0,135.5,66
215.0,138.5,66
215.0,142.0,66
215.0,145.0,66
214.0,148.0,66
214.0,151.5,66
214.0,154.5,66
214.0,157.5,66
214.0,161.0,66
214.0,164.0,66
214.0,167.5,66
214.0,170.5,66
214.0,173.5,66
214.0,177.0,66
214.0,180.0,66
214.0,183.0,66
214.0,186.5,66
214.0,189.5,66
214.0,193.0,66
214.0,196.0,66
214.0,199.0,66
214.0,202.5,66
214.0,205.5,66
214.0,208.0,66
214.0,210.5,66
214.0,213.5,66
214.0,216.5,66
214.0,220.0,66
214.0,223.0,66
214.0,226.5,66
214.0,230.0,66
214.0,233.0,66
214.0,236.5,66
215.0,239.5,66
215.0,243.0,66
215.0,246.0,66
215.0,249.5,66
215.0,252.5,66
215.0,256.0,66
215.0,259.5,66
216.0,262.5,66
216.0,266.0,66
216.0,269.0,66
216.0,272.5,66
216.0,276.0,66
216.0,279.0,66
216.0,282.5,66
217.0,285.5,66
217.0,289.0,66
217.0,292.0,66
217.0,295.5,66
217.0,298.5,66
217.0,302.0,66
217.0,305.5,66
216.0,308.5,66
216.0,311.5,66
216.0,315.0,66
217.0,318.0,66
216.0,321.5,66
214.0,324.5,66
214.0,328.0,66
214.0,331.5,66
214.0,334.5,66
214.0,338.0,66
214.0,341.0,66
214.0,344.5,66
214.0,347.5,66
215.0,351.0,66
215.0,354.0,66
215.0,357.5,66
215.0,359.0,66
215.0,359.5,66
216.5,360.0,66
214.2,0.0,68
211.6,0.5,68
211.7,1.0,68
212.0,3.5,68
213.0,6.5,68
213.0,10.0,68
215.0,13.0,68
215.0,16.5,68
216.0,20.0,68
215.0,23.0,68
216.0,26.5,68
215.0,29.5,68
215.0,33.0,68
215.0,36.5,68
215.0,39.5,68
215.0,43.0,68
215.0,46.0,68
215.0,49.5,68
215.0,52.5,68
215.0,56.0,68
215.0,59.5,68
215.0,62.5,68
215.0,66.0,68
215.0,69.0,68
215.0,72.5,68
214.0,75.5,68
214.0,79.0,68
214.0,82.5,68
214.0,85.5,68
214.0,89.0,68
214.0,92.0,68
214.0,95.5,68
213.0,99.0,68
213.0,102.0,68
213.0,105.5,68
213.0,108.5,68
213.0,112.0,68
213.0,115.0,68
213.0,118.5,68
213.0,122.0,68
212.0,125.0,68
212.0,128.5,68
212.0,131.5,68
212.0,135.0,68
212.0,138.5,68
212.0,141.5,68
212.0,145.0,68
211.0,148.0,68
211.0,151.5,68
211.0,154.5,68
211.0,158.0,68
211.0,161.5,68
211.0,164.5,68
211.0,168.0,68
211.0,171.0,68
211.0,174.5,68
211.0,178.0,68
211.0,181.0,68
210.0,184.5,68
210.0,187.5,68
210.0,191.0,68
210.0,194.5,68
210.0,197.5,68
210.0,201.0,68
210.0,204.0,68
210.0,207.5,68
210.0,211.0,68
210.0,214.0,68
210.0,217.5,68
210.0,220.5,68
211.0,223.5,68
211.0,227.0,68
211.0,230.0,68
211.0,233.0,68
211.0,236.5,68
211.0,239.5,68
211.0,242.5,68
211.0,246.0,68
211.0,249.0,68
211.0,252.0,68
211.0,255.5,68
211.0,258.5,68
212.0,262.0,68
212.0,265.0,68
212.0,268.0,68
212.0,271.5,68
212.0,274.5,68
212.0,277.5,68
212.0,281.0,68
213.0,284.0,68
213.0,287.5,68
213.0,290.5,68
213.0,293.5,68
213.0,297.0,68
213.0,300.0,68
213.0,303.0,68
213.0,306.0,68
213.0,309.5,68
213.0,312.5,68
213.0,315.5,68
213.0,319.0,68
213.0,322.0,68
212.0,325.0,68
212.0,328.5,68
212.0,331.5,68
212.0,335.0,68
212.0,338.0,68
212.0,341.0,68
211.0,344.5,68
211.0,347.5,68
211.0,351.0,68
211.0,354.0,68
211.0,357.0,68
