Distance_cm,Azimuth_deg,Elevation_deg
229.0,39.0,60
228.0,42.0,60
228.0,45.0,60
228.0,48.0,60
228.0,51.5,60
228.0,54.5,60
227.0,57.5,60
227.0,60.5,60
227.0,63.5,60
227.0,67.0,60
226.0,69.5,60
226.0,72.5,60
226.0,75.5,60
226.0,78.5,60
225.0,82.0,60
225.0,85.5,60
225.0,88.5,60
225.0,92.0,60
224.0,95.0,60
224.0,98.5,60
224.0,102.0,60
224.0,105.0,60
224.0,108.5,60
223.0,111.5,60
223.0,115.0,60
223.0,118.5,60
223.0,121.5,60
223.0,125.0,60
222.0,128.5,60
222.0,131.5,60
222.0,134.5,60
222.0,137.5,60
222.0,141.0,60
222.0,144.0,60
222.0,147.5,60
222.0,151.0,60
222.0,154.0,60
222.0,157.5,60
222.0,160.5,60
222.0,164.0,60
221.0,166.0,60
221.0,169.5,60
221.0,172.5,60
221.0,175.5,60
221.0,179.0,60
221.0,182.0,60
221.0,184.5,60
221.0,187.5,60
222.0,190.0,60
222.0,192.5,60
222.0,195.5,60
222.0,198.5,60
222.0,202.0,60
222.0,205.0,60
222.0,208.5,60
222.0,211.5,60
222.0,215.0,60
222.0,218.5,60
223.0,221.5,60
223.0,225.0,60
223.0,228.5,60
223.0,231.5,60
223.0,235.0,60
223.0,238.0,60
224.0,241.5,60
224.0,245.0,60
224.0,248.0,60
225.0,251.5,60
225.0,255.0,60
225.0,258.0,60
225.0,261.5,60
226.0,264.5,60
226.0,268.0,60
226.0,271.5,60
227.0,274.5,60
227.0,278.0,60
227.0,281.0,60
227.0,284.5,60
227.0,288.0,60
228.0,291.0,60
228.0,294.5,60
228.0,297.5,60
229.0,301.0,60
229.0,304.5,60
229.0,308.0,60
229.0,311.0,60
229.0,314.0,60
229.0,316.5,60
229.0,319.5,60
230.0,322.5,60
230.0,325.5,60
230.0,329.0,60
230.0,332.0,60
230.0,335.5,60
230.0,338.5,60
230.0,342.0,60
230.0,345.0,60
230.0,348.0,60
230.0,351.0,60
230.0,354.5,60
230.0,357.5,60
227.0,1.5,62
227.0,3.0,62
226.0,5.5,62
226.0,9.0,62
226.0,12.0,62
226.0,15.0,62
226.0,18.5,62
226.0,22.0,62
226.0,25.0,62
226.0,28.5,62
226.0,31.5,62
225.0,35.0,62
225.0,38.0,62
225.0,41.5,62
224.0,45.0,62
224.0,48.0,62
224.0,51.5,62
224.0,55.0,62
223.0,58.0,62
223.0,61.5,62
223.0,64.5,62
223.0,67.5,62
223.0,70.5,62
223.0,72.5,62
222.0,74.5,62
222.0,77.5,62
222.0,81.0,62
222.0,84.0,62
221.0,87.5,62
221.0,90.5,62
221.0,94.0,62
221.0,97.0,62
221.0,100.5,62
220.0,103.5,62
220.0,106.5,62
220.0,109.5,62
220.0,112.0,62
220.0,114.0,62
220.0,116.0,62
220.0,119.5,62
220.0,123.0,62
219.0,126.0,62
219.0,129.5,62
219.0,132.5,62
219.0,136.0,62
219.0,139.0,62
219.0,142.5,62
219.0,145.0,62
219.0,147.5,62
219.0,149.0,62
219.0,152.0,62
219.0,155.5,62
219.0,158.5,62
219.0,162.0,62
219.0,165.0,62
219.0,168.5,62
219.0,171.5,62
219.0,175.0,62
219.0,178.0,62
219.0,181.0,62
219.0,184.5,62
219.0,187.5,62
219.0,190.5,62
219.0,193.5,62
219.0,196.5,62
219.0,200.0,62
219.0,203.0,62
219.0,206.0,62
219.0,209.0,62
220.0,212.5,62
220.0,216.0,62
220.0,219.0,62
220.0,220.5,62
220.0,224.5,62
220.0,228.0,62
221.0,231.0,62
221.0,234.5,62
221.0,237.5,62
221.0,240.5,62
221.0,242.5,62
221.0,245.0,62
222.0,248.0,62
223.0,251.0,62
224.0,254.5,62
226.0,257.5,62
226.0,261.0,62
224.0,263.5,62
223.0,267.0,62
223.0,270.0,62
224.0,273.5,62
224.0,276.5,62
224.0,279.5,62
224.0,283.0,62
225.0,285.5,62
225.0,288.0,62
225.0,291.0,62
225.0,294.0,62
225.0,297.0,62
225.0,300.0,62
226.0,302.0,62
226.0,305.0,62
226.0,308.0,62
226.0,310.5,62
226.0,313.5,62
226.0,316.5,62
226.0,317.5,62
226.0,320.0,62
226.0,321.5,62
227.0,324.5,62
227.0,327.5,62
227.0,331.0,62
227.0,334.0,62
227.0,337.0,62
227.0,340.0,62
227.0,343.0,62
227.0,346.0,62
227.0,349.5,62
227.0,352.5,62
227.0,355.0,62
227.0,357.5,62
227.0,359.0,62
227.0,359.5,62
229.0,360.0,62
226.2,0.0,64
222.0,0.5,64
222.0,1.0,64
222.0,2.5,64
222.0,4.5,64
222.0,7.0,64
221.0,9.0,64
221.0,11.0,64
221.0,13.0,64
221.0,15.5,64
221.0,18.0,64
221.0,19.5,64
221.0,21.5,64
221.0,24.5,64
221.0,27.5,64
222.0,30.5,64
224.0,33.0,64
226.0,35.0,64
227.0,37.5,64
227.0,40.0,64
227.0,41.5,64
226.0,43.0,64
226.0,44.5,64
225.0,46.0,64
224.0,49.0,64
224.0,52.0,64
223.0,55.5,64
223.0,58.5,64
222.0,61.0,64
222.0,64.0,64
222.0,67.0,64
219.0,70.5,64
218.0,73.5,64
218.0,76.5,64
218.0,79.5,64
218.0,82.0,64
218.0,85.0,64
217.0,88.0,64
217.0,91.0,64
217.0,93.5,64
217.0,95.5,64
217.0,98.0,64
217.0,101.0,64
216.0,103.5,64
216.0,107.0,64
216.0,110.0,64
216.0,113.0,64
216.0,116.5,64
216.0,119.5,64
216.0,122.5,64
216.0,126.0,64
216.0,129.0,64
215.0,132.5,64
215.0,135.5,64
215.0,138.5,64
215.0,142.0,64
215.0,145.0,64
215.0,148.5,64
215.0,151.5,64
215.0,154.5,64
215.0,156.5,64
215.0,159.5,64
215.0,161.5,64
215.0,165.0,64
215.0,168.0,64
215.0,171.5,64
215.0,175.0,64
215.0,178.0,64
215.0,181.0,64
215.0,184.0,64
215.0,187.5,64
215.0,190.5,64
215.0,193.5,64
215.0,196.5,64
215.0,200.0,64
215.0,203.5,64
215.0,206.5,64
215.0,210.0,64
215.0,213.0,64
215.0,216.5,64
215.0,218.5,64
215.0,220.5,64
215.0,223.0,64
216.0,225.5,64
216.0,228.0,64
217.0,230.0,64
220.0,231.5,64
221.0,233.0,64
223.0,234.5,64
225.0,236.0,64
225.0,237.5,64
225.0,239.0,64
225.0,240.0,64
226.0,243.5,64
225.0,244.5,64
226.0,246.0,64
225.0,247.5,64
226.0,249.0,64
224.0,250.0,64
222.0,251.5,64
222.0,253.5,64
222.0,255.0,64
221.0,255.5,64
221.0,257.5,64
219.0,260.0,64
218.0,262.5,64
217.0,264.0,64
217.0,265.5,64
217.0,267.5,64
217.0,269.0,64
218.0,270.5,64
218.0,272.0,64
218.0,273.0,64
218.0,274.5,64
218.0,276.5,64
218.0,277.0,64
218.0,278.0,64
218.0,278.5,64
218.0,279.0,64
218.0,280.0,64
218.0,280.5,64
218.0,281.0,64
219.0,282.0,64
219.0,283.5,64
219.0,285.5,64
219.0,288.0,64
219.0,290.5,64
219.0,293.0,64
219.0,296.0,64
219.0,298.5,64
219.0,301.5,64
219.0,304.5,64
220.0,307.5,64
220.0,310.5,64
220.0,313.5,64
220.0,317.0,64
220.0,320.0,64
221.0,323.0,64
221.0,325.5,64
220.0,327.0,64
221.0,329.5,64
221.0,332.5,64
221.0,336.5,64
221.0,338.5,64
221.0,340.5,64
221.0,342.0,64
221.0,344.0,64
221.0,345.5,64
221.0,347.0,64
221.0,349.0,64
221.0,351.5,64
221.0,354.0,64
221.0,356.0,64
221.0,359.0,64
219.0,2.5,66
218.0,6.0,66
219.0,9.0,66
218.0,12.5,66
218.0,15.5,66
218.0,19.0,66
219.0,21.5,66
219.0,24.5,66
218.0,28.0,66
218.0,30.0,66
219.0,32.5,66
221.0,36.0,66
223.0,39.0,66
223.0,42.0,66
224.0,45.0,66
224.0,48.5,66
223.0,51.5,66
223.0,54.0,66
223.0,57.5,66
222.0,61.0,66
218.0,64.0,66
216.0,67.0,66
216.0,69.5,66
215.0,72.5,66
215.0,75.5,66
215.0,78.0,66
215.0,81.5,66
215.0,84.5,66
214.0,87.5,66
214.0,90.5,66
214.0,93.5,66
214.0,96.5,66
214.0,99.5,66
214.0,102.5,66
214.0,106.0,66
213.0,109.0,66
213.0,112.5,66
213.0,115.5,66
213.0,119.0,66
213.0,122.0,66
213.0,125.5,66
213.0,128.5,66
213.0,132.0,66
213.0,135.0,66
213.0,138.5,66
213.0,141.5,66
212.0,145.0,66
212.0,148.0,66
212.0,151.5,66
212.0,154.5,66
212.0,158.0,66
212.0,161.0,66
212.0,163.5,66
212.0,166.5,66
212.0,169.5,66
212.0,172.5,66
212.0,175.5,66
212.0,178.5,66
212.0,181.0,66
212.0,184.5,66
212.0,187.5,66
212.0,190.5,66
212.0,193.5,66
212.0,197.0,66
212.0,199.0,66
212.0,201.0,66
212.0,204.5,66
213.0,207.5,66
213.0,210.5,66
213.0,214.0,66
213.0,216.5,66
213.0,220.0,66
213.0,223.0,66
214.0,226.0,66
215.0,229.0,66
216.0,232.0,66
216.0,235.0,66
217.0,238.0,66
217.0,240.5,66
217.0,243.0,66
216.0,245.5,66
215.0,249.0,66
215.0,252.0,66
216.0,255.0,66
216.0,258.0,66
216.0,261.0,66
217.0,264.0,66
217.0,267.5,66
217.0,270.5,66
217.0,273.5,66
216.0,276.5,66
217.0,280.0,66
217.0,282.0,66
217.0,284.5,66
217.0,287.0,66
217.0,289.5,66
217.0,292.5,66
217.0,295.0,66
217.0,297.0,66
217.0,299.5,66
218.0,301.5,66
218.0,304.0,66
218.0,306.0,66
218.0,308.5,66
218.0,311.0,66
218.0,314.0,66
218.0,316.0,66
218.0,318.0,66
219.0,320.5,66
218.0,323.0,66
219.0,325.5,66
219.0,328.0,66
219.0,330.0,66
219.0,331.0,66
219.0,332.5,66
219.0,334.5,66
219.0,336.5,66
219.0,337.5,66
219.0,339.0,66
219.0,341.0,66
219.0,343.0,66
219.0,345.5,66
219.0,348.5,66
219.0,351.5,66
219.0,354.5,66
219.0,357.5,66
218.7,359.0,66
219.0,359.5,66
220.2,360.0,66
217.5,0.0,68
215.0,0.5,68
215.0,1.0,68
215.0,2.5,68
215.0,5.5,68
215.0,9.0,68
215.0,12.5,68
215.0,15.5,68
215.0,19.0,68
216.0,21.0,68
220.0,24.5,68
221.0,27.5,68
221.0,31.0,68
219.0,34.0,68
218.0,37.5,68
216.0,41.0,68
215.0,44.0,68
214.0,47.5,68
214.0,50.5,68
214.0,54.0,68
214.0,57.0,68
214.0,60.5,68
213.0,64.0,68
213.0,67.0,68
213.0,70.5,68
212.0,74.0,68
212.0,77.0,68
212.0,80.0,68
212.0,83.0,68
212.0,86.5,68
212.0,89.5,68
212.0,92.5,68
211.0,95.5,68
211.0,99.0,68
211.0,102.0,68
211.0,104.5,68
211.0,107.0,68
211.0,110.0,68
211.0,113.0,68
211.0,116.5,68
211.0,119.5,68
210.0,122.5,68
210.0,126.0,68
210.0,129.0,68
210.0,132.0,68
210.0,135.5,68
210.0,138.5,68
210.0,142.0,68
210.0,145.0,68
210.0,148.0,68
210.0,151.5,68
210.0,154.5,68
210.0,158.0,68
209.0,161.0,68
209.0,164.0,68
209.0,167.5,68
209.0,170.0,68
209.0,172.0,68
209.0,173.5,68
209.0,175.0,68
209.0,177.0,68
210.0,179.0,68
210.0,182.0,68
209.0,184.5,68
209.0,187.0,68
209.0,190.0,68
209.0,192.0,68
209.0,194.5,68
209.0,197.5,68
209.0,200.5,68
209.0,203.0,68
209.0,206.0,68
210.0,209.0,68
210.0,211.5,68
210.0,214.5,68
210.0,217.5,68
211.0,220.5,68
210.0,223.0,68
210.0,225.5,68
210.0,228.0,68
211.0,230.5,68
214.0,233.5,68
214.0,236.5,68
213.0,239.5,68
214.0,242.0,68
214.0,245.0,68
214.0,248.0,68
215.0,251.0,68
216.0,254.0,68
217.0,257.0,68
218.0,260.0,68
218.0,263.5,68
218.0,266.5,68
219.0,269.5,68
218.0,273.0,68
216.0,276.0,68
214.0,279.0,68
213.0,282.5,68
213.0,286.0,68
213.0,289.0,68
213.0,292.5,68
214.0,295.5,68
214.0,299.0,68
214.0,302.0,68
214.0,305.5,68
214.0,309.0,68
214.0,312.0,68
214.0,315.5,68
214.0,318.5,68
215.0,319.5,68
215.0,323.0,68
215.0,325.5,68
215.0,328.5,68
215.0,331.0,68
215.0,334.0,68
215.0,337.0,68
215.0,340.5,68
215.0,343.5,68
215.0,347.0,68
215.0,350.0,68
215.0,353.5,68
215.0,356.5,68
215.0,360.0,68
