Distance_cm,Azimuth_deg,Elevation_deg
253.0,262.0,48
251.0,265.5,48
250.0,268.5,48
250.0,272.0,48
250.0,275.0,48
251.0,278.5,48
251.0,282.0,48
251.0,285.0,48
252.0,288.5,48
253.0,291.5,48
257.0,295.0,48
258.0,298.0,48
259.0,301.5,48
259.0,305.0,48
260.0,308.0,48
260.0,311.5,48
261.0,314.5,48
261.0,318.0,48
262.0,320.5,48
262.0,324.0,48
262.0,326.0,48
262.0,328.5,48
263.0,331.0,48
263.0,333.5,48
263.0,336.0,48
263.0,338.5,48
264.0,341.5,48
264.0,344.5,48
264.0,347.5,48
264.0,351.0,48
264.0,353.5,48
264.0,357.0,48
265.0,360.0,48
256.0,0.0,50
256.0,3.5,50
256.0,7.0,50
256.0,9.0,50
256.0,11.0,50
256.0,13.0,50
256.0,15.0,50
256.0,17.5,50
256.0,21.0,50
256.0,24.0,50
256.0,27.0,50
256.0,30.5,50
256.0,33.5,50
255.0,37.0,50
255.0,40.5,50
255.0,43.5,50
255.0,47.0,50
255.0,50.0,50
255.0,53.5,50
255.0,56.5,50
254.0,60.0,50
254.0,63.5,50
254.0,66.5,50
254.0,70.0,50
253.0,73.0,50
253.0,76.5,50
252.0,79.5,50
252.0,83.0,50
252.0,86.0,50
251.0,89.5,50
251.0,93.0,50
251.0,96.0,50
250.0,99.5,50
250.0,102.5,50
250.0,106.0,50
249.0,109.0,50
249.0,112.5,50
249.0,115.5,50
248.0,118.5,50
248.0,122.0,50
247.0,125.0,50
247.0,128.5,50
247.0,132.0,50
246.0,135.0,50
246.0,138.5,50
246.0,141.5,50
246.0,145.0,50
245.0,148.0,50
245.0,151.5,50
245.0,154.5,50
245.0,158.0,50
245.0,161.0,50
244.0,164.5,50
244.0,167.5,50
244.0,171.0,50
244.0,174.0,50
244.0,177.5,50
244.0,180.5,50
244.0,182.5,50
244.0,184.0,50
244.0,186.5,50
244.0,188.5,50
244.0,190.5,50
244.0,193.5,50
244.0,195.0,50
244.0,198.0,50
244.0,200.5,50
243.0,203.5,50
244.0,207.0,50
244.0,210.5,50
244.0,213.5,50
244.0,217.0,50
244.0,220.0,50
244.0,223.5,50
244.0,226.5,50
244.0,230.0,50
244.0,233.0,50
244.0,236.5,50
244.0,239.5,50
245.0,242.5,50
245.0,246.0,50
245.0,249.0,50
245.0,252.5,50
243.0,255.5,50
242.0,258.5,50
242.0,262.0,50
242.0,265.0,50
242.0,268.5,50
242.0,271.5,50
242.0,274.5,50
243.0,277.5,50
243.0,280.0,50
244.0,283.5,50
245.0,287.0,50
247.0,290.0,50
249.0,293.0,50
250.0,296.5,50
250.0,299.5,50
251.0,302.5,50
251.0,306.0,50
252.0,309.0,50
252.0,312.5,50
252.0,315.5,50
252.0,318.5,50
253.0,322.0,50
253.0,325.0,50
254.0,328.5,50
254.0,331.5,50
254.0,333.5,50
254.0,336.5,50
254.0,339.5,50
255.0,342.5,50
255.0,346.0,50
255.0,349.0,50
255.0,352.5,50
255.0,355.5,50
255.0,358.5,50
255.0,359.0,50
255.0,359.5,50
262.5,360.0,50
253.8,0.0,52
251.0,0.5,52
251.0,1.0,52
251.0,1.5,52
251.0,4.5,52
251.0,8.0,52
252.0,11.0,52
252.0,13.5,52
252.0,16.5,52
252.0,19.0,52
252.0,21.5,52
252.0,23.5,52
252.0,25.5,52
252.0,29.0,52
252.0,32.0,52
252.0,35.0,52
252.0,38.5,52
252.0,41.5,52
251.0,44.5,52
251.0,48.0,52
251.0,51.0,52
251.0,54.5,52
251.0,57.5,52
251.0,61.0,52
251.0,64.0,52
250.0,67.0,52
250.0,70.5,52
250.0,73.0,52
249.0,76.5,52
249.0,79.5,52
249.0,83.0,52
249.0,86.0,52
248.0,89.5,52
248.0,92.5,52
248.0,95.5,52
247.0,99.0,52
247.0,102.0,52
246.0,105.5,52
246.0,108.5,52
246.0,112.0,52
246.0,115.0,52
245.0,118.5,52
245.0,121.5,52
244.0,125.0,52
244.0,128.0,52
244.0,131.5,52
243.0,134.5,52
243.0,138.0,52
243.0,140.5,52
243.0,143.5,52
242.0,147.0,52
242.0,150.0,52
242.0,153.5,52
242.0,156.5,52
241.0,159.5,52
241.0,163.0,52
241.0,166.0,52
241.0,169.5,52
241.0,172.5,52
241.0,175.5,52
241.0,179.0,52
240.0,182.0,52
240.0,185.0,52
240.0,187.5,52
240.0,191.0,52
240.0,194.0,52
240.0,197.5,52
240.0,200.5,52
240.0,204.0,52
240.0,207.5,52
240.0,210.5,52
240.0,214.0,52
240.0,217.0,52
240.0,220.5,52
240.0,224.0,52
240.0,227.0,52
240.0,230.5,52
240.0,233.5,52
240.0,237.0,52
240.0,240.0,52
241.0,243.5,52
241.0,247.0,52
241.0,250.0,52
241.0,253.5,52
241.0,256.5,52
240.0,260.0,52
239.0,263.0,52
239.0,266.0,52
241.0,269.0,52
241.0,271.5,52
241.0,274.0,52
241.0,277.0,52
241.0,280.0,52
241.0,283.0,52
242.0,286.0,52
242.0,289.0,52
242.0,291.5,52
243.0,294.5,52
244.0,297.0,52
246.0,300.0,52
246.0,303.5,52
246.0,306.5,52
247.0,309.5,52
247.0,313.0,52
248.0,316.0,52
248.0,319.5,52
248.0,323.0,52
249.0,326.0,52
249.0,329.5,52
249.0,333.0,52
250.0,336.0,52
250.0,339.5,52
250.0,342.5,52
250.0,346.0,52
250.0,349.5,52
250.0,352.5,52
251.0,356.0,52
251.0,359.0,52
243.0,2.5,54
243.0,6.0,54
243.0,9.0,54
243.0,12.5,54
244.0,16.0,54
244.0,19.0,54
244.0,22.5,54
244.0,25.5,54
243.0,29.0,54
243.0,32.0,54
243.0,35.5,54
243.0,38.5,54
243.0,42.0,54
243.0,45.0,54
243.0,48.5,54
243.0,52.0,54
243.0,55.0,54
242.0,58.5,54
242.0,61.5,54
242.0,65.0,54
242.0,68.5,54
241.0,71.5,54
241.0,75.0,54
241.0,78.5,54
241.0,81.5,54
240.0,85.0,54
240.0,88.0,54
239.0,91.5,54
239.0,94.5,54
239.0,98.0,54
239.0,101.0,54
238.0,104.5,54
238.0,108.0,54
238.0,111.0,54
237.0,114.5,54
237.0,117.5,54
237.0,120.0,54
237.0,123.0,54
236.0,126.5,54
236.0,129.5,54
236.0,133.0,54
236.0,136.0,54
235.0,139.5,54
235.0,142.5,54
235.0,145.5,54
235.0,149.0,54
234.0,152.0,54
234.0,155.5,54
234.0,158.5,54
234.0,161.5,54
234.0,165.0,54
234.0,168.0,54
234.0,171.0,54
234.0,174.5,54
233.0,177.0,54
233.0,180.0,54
233.0,183.0,54
233.0,186.5,54
233.0,189.5,54
233.0,193.0,54
233.0,196.0,54
233.0,199.5,54
233.0,202.5,54
233.0,206.0,54
233.0,209.0,54
233.0,212.0,54
233.0,215.5,54
233.0,219.0,54
233.0,222.0,54
233.0,225.0,54
233.0,228.5,54
233.0,231.5,54
234.0,235.0,54
234.0,238.0,54
234.0,241.5,54
234.0,244.5,54
234.0,248.0,54
234.0,251.0,54
234.0,254.5,54
235.0,257.5,54
235.0,261.0,54
235.0,264.0,54
235.0,267.5,54
235.0,270.5,54
235.0,273.5,54
236.0,277.0,54
236.0,280.0,54
236.0,283.5,54
237.0,287.0,54
237.0,290.0,54
238.0,293.0,54
238.0,295.5,54
238.0,299.0,54
239.0,302.5,54
239.0,305.5,54
240.0,309.0,54
240.0,311.5,54
240.0,314.5,54
241.0,318.0,54
241.0,321.0,54
241.0,324.0,54
241.0,327.5,54
241.0,330.5,54
242.0,334.0,54
242.0,337.0,54
242.0,340.5,54
242.0,344.0,54
242.0,347.0,54
242.0,350.5,54
243.0,353.5,54
243.0,357.0,54
243.0,359.0,54
243.0,359.5,54
249.5,360.0,54
242.0,0.0,56
239.0,0.5,56
239.0,1.0,56
239.0,2.5,56
239.0,5.5,56
239.0,8.0,56
239.0,11.0,56
239.0,13.5,56
239.0,16.5,56
239.0,20.0,56
239.0,23.0,56
239.0,26.5,56
239.0,29.5,56
239.0,33.0,56
239.0,36.0,56
239.0,39.5,56
239.0,42.5,56
239.0,46.0,56
239.0,49.0,56
239.0,52.5,56
239.0,56.0,56
239.0,59.0,56
239.0,62.5,56
238.0,65.5,56
238.0,69.0,56
238.0,72.5,56
238.0,75.5,56
237.0,79.0,56
237.0,82.0,56
237.0,85.5,56
237.0,89.0,56
236.0,92.0,56
236.0,95.5,56
236.0,98.5,56
235.0,102.0,56
235.0,105.0,56
235.0,108.5,56
235.0,112.0,56
234.0,115.0,56
234.0,118.5,56
234.0,121.5,56
233.0,125.0,56
233.0,128.5,56
233.0,131.5,56
233.0,135.0,56
232.0,138.0,56
232.0,141.5,56
232.0,144.5,56
232.0,148.0,56
231.0,151.0,56
231.0,154.0,56
231.0,157.5,56
231.0,160.5,56
231.0,163.5,56
231.0,167.0,56
231.0,169.5,56
231.0,172.5,56
230.0,175.5,56
230.0,179.0,56
230.0,181.0,56
230.0,184.0,56
230.0,187.5,56
230.0,190.5,56
230.0,194.0,56
230.0,197.0,56
230.0,200.0,56
230.0,203.0,56
230.0,206.5,56
230.0,209.5,56
230.0,213.0,56
230.0,216.0,56
230.0,219.5,56
230.0,222.5,56
230.0,226.0,56
230.0,229.0,56
230.0,232.0,56
230.0,235.5,56
230.0,238.5,56
230.0,241.5,56
230.0,245.0,56
230.0,248.0,56
230.0,251.5,56
230.0,254.5,56
231.0,258.0,56
231.0,261.0,56
231.0,264.5,56
231.0,267.5,56
231.0,270.5,56
231.0,274.0,56
232.0,277.0,56
232.0,280.0,56
232.0,283.5,56
233.0,286.5,56
233.0,290.0,56
233.0,293.0,56
234.0,296.5,56
234.0,299.5,56
234.0,302.5,56
235.0,306.0,56
235.0,309.0,56
235.0,312.5,56
236.0,315.5,56
236.0,319.0,56
236.0,322.0,56
237.0,325.5,56
237.0,329.0,56
237.0,332.0,56
237.0,335.5,56
237.0,338.5,56
238.0,342.0,56
238.0,345.0,56
238.0,348.5,56
238.0,351.5,56
238.0,355.0,56
238.0,358.5,56
234.0,2.5,58
234.0,5.5,58
235.0,9.0,58
235.0,12.0,58
235.0,15.0,58
235.0,18.0,58
235.0,21.5,58
235.0,24.5,58
235.0,27.5,58
235.0,30.5,58
235.0,34.0,58
235.0,36.5,58
235.0,39.5,58
234.0,43.0,58
234.0,46.0,58
234.0,49.0,58
234.0,52.5,58
234.0,56.0,58
234.0,59.0,58
234.0,62.0,58
233.0,65.5,58
233.0,68.5,58
233.0,71.5,58
233.0,75.0,58
232.0,78.0,58
232.0,81.5,58
232.0,84.5,58
232.0,87.5,58
231.0,91.0,58
231.0,94.0,58
231.0,97.5,58
231.0,100.5,58
231.0,103.5,58
230.0,107.0,58
230.0,110.0,58
230.0,113.5,58
229.0,116.5,58
229.0,119.5,58
229.0,123.0,58
229.0,126.0,58
229.0,128.5,58
228.0,132.0,58
228.0,135.0,58
228.0,138.5,58
228.0,141.5,58
228.0,144.5,58
227.0,148.0,58
227.0,151.0,58
227.0,154.0,58
227.0,157.5,58
227.0,160.5,58
227.0,164.0,58
227.0,167.0,58
226.0,170.0,58
226.0,173.5,58
226.0,176.5,58
226.0,180.0,58
226.0,183.5,58
226.0,186.5,58
226.0,190.0,58
226.0,193.5,58
226.0,196.5,58
226.0,200.0,58
226.0,203.0,58
226.0,206.0,58
226.0,209.0,58
226.0,212.5,58
226.0,216.0,58
226.0,219.0,58
226.0,222.5,58
226.0,225.5,58
226.0,229.0,58
226.0,232.5,58
226.0,235.5,58
226.0,239.0,58
227.0,242.0,58
227.0,245.5,58
227.0,248.5,58
227.0,252.0,58
227.0,255.0,58
227.0,258.0,58
227.0,261.0,58
227.0,263.5,58
228.0,266.5,58
228.0,269.5,58
228.0,272.0,58
228.0,275.0,58
228.0,278.0,58
229.0,280.0,58
229.0,282.5,58
229.0,285.0,58
229.0,288.0,58
229.0,291.0,58
230.0,293.0,58
230.0,296.0,58
230.0,299.5,58
231.0,302.5,58
231.0,305.5,58
231.0,309.0,58
232.0,312.0,58
232.0,315.5,58
232.0,318.5,58
232.0,322.0,58
233.0,325.0,58
233.0,328.5,58
233.0,331.5,58
233.0,335.0,58
233.0,338.0,58
234.0,341.5,58
234.0,344.5,58
234.0,347.5,58
234.0,351.0,58
234.0,354.0,58
234.0,357.5,58
234.0,359.0,58
234.0,359.5,58
237.0,360.0,58
233.5,0.0,60
230.0,0.5,60
230.0,1.0,60
230.0,1.5,60
230.0,4.5,60
230.0,7.0,60
230.0,10.0,60
230.0,13.0,60
230.0,16.0,60
230.0,19.0,60
230.0,22.5,60
230.0,26.0,60
230.0,29.0,60
230.0,32.5,60
230.0,36.0,60
230.0,39.0,60
230.0,42.5,60
230.0,45.5,60
230.0,49.0,60
230.0,52.5,60
230.0,55.5,60
230.0,59.0,60
229.0,62.5,60
229.0,65.5,60
229.0,69.0,60
229.0,72.0,60
229.0,75.5,60
229.0,79.0,60
228.0,82.0,60
228.0,85.5,60
228.0,89.0,60
228.0,92.0,60
227.0,95.5,60
227.0,99.0,60
227.0,102.0,60
227.0,105.5,60
227.0,108.5,60
226.0,112.0,60
226.0,115.5,60
226.0,118.5,60
226.0,122.0,60
225.0,125.5,60
225.0,128.5,60
225.0,132.0,60
225.0,135.0,60
225.0,138.0,60
224.0,141.5,60
224.0,145.0,60
224.0,148.0,60
224.0,151.5,60
224.0,154.5,60
224.0,158.0,60
223.0,161.5,60
223.0,164.5,60
223.0,168.0,60
223.0,171.5,60
223.0,174.5,60
223.0,177.5,60
223.0,181.0,60
223.0,184.0,60
222.0,187.5,60
222.0,191.0,60
222.0,194.0,60
222.0,197.5,60
222.0,200.5,60
222.0,204.0,60
222.0,207.0,60
222.0,210.5,60
222.0,214.0,60
222.0,217.0,60
222.0,220.5,60
222.0,223.5,60
222.0,227.0,60
222.0,230.0,60
222.0,233.5,60
222.0,237.0,60
222.0,240.0,60
223.0,243.5,60
223.0,247.0,60
223.0,250.0,60
223.0,253.5,60
223.0,256.5,60
223.0,260.0,60
223.0,263.0,60
223.0,266.5,60
224.0,269.5,60
224.0,273.0,60
224.0,276.0,60
224.0,279.5,60
225.0,282.5,60
225.0,286.0,60
225.0,289.0,60
225.0,292.5,60
226.0,295.5,60
226.0,299.0,60
226.0,302.0,60
227.0,305.5,60
227.0,308.5,60
227.0,311.5,60
227.0,315.0,60
228.0,318.5,60
228.0,321.5,60
228.0,325.0,60
228.0,328.0,60
228.0,331.5,60
229.0,334.5,60
229.0,337.5,60
229.0,341.0,60
229.0,344.0,60
229.0,347.5,60
229.0,350.5,60
229.0,354.0,60
230.0,357.0,60
226.0,3.0,62
226.0,6.0,62
226.0,9.0,62
226.0,12.5,62
226.0,15.5,62
226.0,19.0,62
226.0,22.0,62
226.0,25.5,62
226.0,28.5,62
226.0,31.5,62
226.0,35.0,62
226.0,38.0,62
226.0,41.0,62
226.0,44.5,62
226.0,47.5,62
226.0,51.0,62
226.0,54.0,62
226.0,57.5,62
225.0,60.5,62
225.0,64.0,62
225.0,67.0,62
225.0,70.5,62
225.0,73.5,62
225.0,76.5,62
224.0,80.0,62
224.0,83.0,62
224.0,86.5,62
224.0,89.5,62
224.0,92.0,62
223.0,95.0,62
223.0,97.5,62
223.0,100.5,62
223.0,103.0,62
223.0,106.0,62
223.0,108.5,62
223.0,111.5,62
222.0,114.0,62
222.0,117.0,62
222.0,120.0,62
221.0,123.0,62
221.0,126.5,62
221.0,129.0,62
221.0,132.0,62
221.0,135.5,62
221.0,138.5,62
220.0,142.0,62
220.0,145.0,62
220.0,148.5,62
220.0,151.5,62
220.0,155.0,62
220.0,158.0,62
220.0,161.5,62
220.0,165.0,62
220.0,168.0,62
219.0,171.0,62
219.0,174.5,62
219.0,177.5,62
219.0,181.0,62
219.0,184.0,62
219.0,187.5,62
219.0,190.5,62
219.0,194.0,62
219.0,197.5,62
219.0,200.5,62
219.0,204.0,62
219.0,207.0,62
219.0,210.5,62
219.0,214.0,62
219.0,217.0,62
219.0,220.5,62
219.0,223.5,62
219.0,227.0,62
219.0,230.5,62
219.0,233.5,62
219.0,237.0,62
219.0,240.0,62
219.0,243.5,62
220.0,246.5,62
220.0,250.0,62
220.0,253.5,62
220.0,256.5,62
220.0,260.0,62
221.0,263.0,62
221.0,266.5,62
221.0,270.0,62
221.0,273.0,62
221.0,276.5,62
221.0,279.5,62
222.0,283.0,62
222.0,286.5,62
222.0,289.5,62
223.0,293.0,62
223.0,296.0,62
223.0,299.5,62
223.0,302.5,62
224.0,306.0,62
224.0,309.0,62
224.0,312.5,62
224.0,315.5,62
224.0,319.0,62
225.0,322.5,62
225.0,325.5,62
225.0,329.0,62
225.0,332.0,62
225.0,335.5,62
225.0,338.5,62
226.0,342.0,62
226.0,345.0,62
226.0,348.5,62
226.0,351.5,62
226.0,355.0,62
226.0,358.0,62
226.0,359.0,62
226.0,359.5,62
229.2,360.0,62
225.0,0.0,64
221.0,0.5,64
221.0,1.0,64
221.0,1.5,64
221.0,4.0,64
221.0,7.0,64
221.0,9.0,64
221.0,12.0,64
221.0,15.0,64
221.0,18.5,64
221.0,21.5,64
221.0,25.0,64
222.0,28.0,64
221.0,31.0,64
221.0,34.5,64
221.0,37.5,64
221.0,40.5,64
221.0,44.0,64
221.0,46.5,64
221.0,50.0,64
221.0,53.0,64
221.0,56.0,64
221.0,59.5,64
221.0,62.5,64
221.0,66.0,64
221.0,69.0,64
221.0,72.5,64
220.0,75.5,64
223.0,79.0,64
226.0,82.0,64
227.0,85.0,64
226.0,88.5,64
226.0,91.5,64
226.0,95.0,64
226.0,98.5,64
225.0,101.5,64
225.0,105.0,64
225.0,108.0,64
224.0,111.5,64
221.0,114.5,64
218.0,118.0,64
218.0,121.0,64
218.0,124.5,64
217.0,127.5,64
217.0,131.0,64
217.0,134.5,64
217.0,137.5,64
217.0,140.5,64
217.0,144.0,64
216.0,147.5,64
216.0,150.5,64
216.0,154.0,64
216.0,157.0,64
216.0,160.5,64
216.0,163.5,64
216.0,166.5,64
216.0,169.5,64
216.0,173.0,64
215.0,175.5,64
215.0,178.5,64
215.0,182.0,64
215.0,185.0,64
215.0,188.5,64
215.0,191.5,64
215.0,195.0,64
215.0,198.0,64
215.0,201.5,64
215.0,204.5,64
215.0,208.0,64
215.0,211.0,64
215.0,214.5,64
215.0,217.5,64
215.0,220.5,64
215.0,224.0,64
215.0,227.0,64
215.0,230.5,64
215.0,234.0,64
215.0,237.0,64
215.0,240.5,64
215.0,243.5,64
215.0,247.0,64
215.0,250.0,64
216.0,253.5,64
217.0,257.0,64
221.0,260.0,64
222.0,263.5,64
222.0,266.5,64
222.0,270.0,64
221.0,273.0,64
221.0,276.5,64
221.0,279.5,64
222.0,283.0,64
222.0,286.5,64
223.0,289.5,64
223.0,293.0,64
220.0,296.0,64
218.0,299.5,64
218.0,302.5,64
219.0,306.0,64
219.0,309.5,64
219.0,312.5,64
219.0,316.0,64
219.0,319.0,64
220.0,322.5,64
220.0,325.5,64
220.0,329.0,64
220.0,332.0,64
220.0,335.5,64
220.0,338.5,64
221.0,342.0,64
221.0,345.5,64
221.0,348.5,64
221.0,352.0,64
221.0,355.0,64
221.0,358.5,64
219.0,0.5,66
219.0,3.5,66
219.0,7.0,66
220.0,10.0,66
220.0,13.5,66
220.0,16.5,66
219.0,20.0,66
219.0,23.0,66
219.0,26.5,66
219.0,30.0,66
219.0,33.0,66
219.0,35.0,66
219.0,39.0,66
219.0,42.5,66
219.0,45.5,66
219.0,49.0,66
219.0,52.0,66
219.0,55.5,66
219.0,58.5,66
218.0,62.0,66
218.0,65.5,66
218.0,68.5,66
218.0,72.0,66
219.0,75.0,66
220.0,78.5,66
221.0,81.5,66
222.0,84.5,66
222.0,87.5,66
222.0,90.0,66
221.0,93.0,66
221.0,96.0,66
220.0,98.5,66
219.0,101.5,66
218.0,104.0,66
217.0,106.5,66
216.0,109.0,66
216.0,111.5,66
216.0,114.0,66
216.0,116.5,66
216.0,118.5,66
216.0,121.0,66
215.0,124.0,66
215.0,127.5,66
215.0,130.5,66
215.0,134.0,66
215.0,137.0,66
215.0,140.0,66
214.0,143.5,66
214.0,147.0,66
214.0,150.0,66
214.0,153.5,66
214.0,156.5,66
214.0,160.0,66
214.0,163.0,66
214.0,166.5,66
214.0,169.5,66
214.0,173.0,66
213.0,176.0,66
214.0,179.5,66
213.0,182.5,66
213.0,186.0,66
213.0,189.0,66
213.0,192.5,66
213.0,195.5,66
213.0,198.5,66
213.0,201.5,66
213.0,205.0,66
213.0,208.0,66
213.0,211.5,66
213.0,214.0,66
213.0,217.5,66
213.0,220.5,66
213.0,224.0,66
213.0,227.0,66
213.0,230.0,66
213.0,233.5,66
213.0,236.5,66
214.0,240.0,66
214.0,243.0,66
214.0,246.5,66
214.0,249.5,66
216.0,253.0,66
218.0,256.0,66
219.0,259.5,66
220.0,262.5,66
220.0,265.5,66
221.0,269.0,66
221.0,272.0,66
221.0,275.5,66
221.0,278.5,66
221.0,282.0,66
221.0,285.0,66
219.0,288.0,66
217.0,291.0,66
216.0,293.5,66
216.0,297.0,66
217.0,300.0,66
217.0,303.0,66
217.0,306.5,66
217.0,309.5,66
217.0,313.0,66
218.0,316.0,66
218.0,319.0,66
218.0,322.5,66
218.0,325.5,66
218.0,329.0,66
218.0,332.0,66
219.0,335.0,66
219.0,338.5,66
219.0,341.5,66
219.0,344.0,66
219.0,347.0,66
219.0,350.0,66
219.0,353.5,66
219.0,356.5,66
219.0,359.0,66
219.0,359.5,66
220.5,360.0,66
218.0,0.0,68
215.7,0.5,68
216.0,1.0,68
216.0,4.0,68
216.0,7.5,68
216.0,10.5,68
216.0,14.0,68
216.0,16.5,68
216.0,19.5,68
216.0,23.0,68
216.0,26.5,68
216.0,29.5,68
216.0,32.5,68
216.0,36.0,68
216.0,39.0,68
216.0,42.0,68
216.0,45.5,68
215.0,48.5,68
215.0,52.0,68
215.0,55.0,68
215.0,58.5,68
215.0,61.5,68
215.0,65.0,68
215.0,68.0,68
215.0,71.5,68
218.0,74.5,68
219.0,78.0,68
219.0,81.0,68
218.0,84.5,68
217.0,87.5,68
217.0,91.0,68
216.0,94.0,68
216.0,97.5,68
216.0,100.5,68
217.0,104.0,68
218.0,107.0,68
218.0,110.5,68
219.0,113.5,68
218.0,117.0,68
215.0,120.0,68
213.0,123.5,68
212.0,126.5,68
212.0,130.0,68
212.0,133.0,68
212.0,136.0,68
212.0,139.0,68
212.0,142.0,68
212.0,145.0,68
211.0,148.0,68
211.0,151.5,68
211.0,154.5,68
211.0,158.0,68
211.0,161.0,68
211.0,164.5,68
211.0,167.0,68
211.0,170.0,68
211.0,173.5,68
211.0,176.5,68
211.0,180.0,68
210.0,183.0,68
210.0,186.5,68
210.0,189.5,68
210.0,193.0,68
210.0,196.0,68
210.0,199.0,68
210.0,202.5,68
210.0,205.5,68
210.0,209.0,68
210.0,212.0,68
210.0,215.5,68
210.0,219.0,68
210.0,222.0,68
210.0,225.5,68
210.0,229.0,68
210.0,232.0,68
210.0,235.5,68
210.0,238.5,68
210.0,242.0,68
210.0,245.5,68
211.0,248.5,68
212.0,252.0,68
214.0,255.5,68
214.0,258.5,68
213.0,262.0,68
213.0,265.0,68
212.0,268.5,68
212.0,271.5,68
212.0,275.0,68
212.0,278.5,68
212.0,281.5,68
212.0,285.0,68
213.0,288.5,68
213.0,291.5,68
214.0,295.0,68
215.0,298.0,68
213.0,301.5,68
213.0,305.0,68
213.0,308.0,68
213.0,311.5,68
214.0,314.5,68
214.0,318.0,68
214.0,321.5,68
214.0,324.5,68
214.0,328.0,68
214.0,331.5,68
215.0,334.5,68
215.0,338.0,68
215.0,341.0,68
215.0,344.5,68
215.0,348.0,68
215.0,351.0,68
215.0,354.5,68
215.0,358.0,68
